Time,Avg. messages per day,Sentiment,Emotionality,Complexity,Influence
Wed Feb 06 00:00:00 CET 2019,6.101694915254223,0.4020215827085209,0.2523911006455025,6.2234429228610635,0.0
Thu Feb 07 00:00:00 CET 2019,6.08474576271185,0.4020215827085209,0.2523911006455025,6.2234429228610635,0.0
Fri Feb 08 00:00:00 CET 2019,6.2372881355932055,0.40354090769150364,0.2519633216256255,6.215057522985634,0.0
Sat Feb 09 00:00:00 CET 2019,6.4406779661016795,0.4087383701469866,0.25189666174921777,6.251160572273359,0.0
Sun Feb 10 00:00:00 CET 2019,6.881355932203373,0.40226801399283146,0.2515024087574595,6.2638568512250465,0.0
Mon Feb 11 00:00:00 CET 2019,6.898305084745746,0.40226801399283146,0.2515024087574595,6.2638568512250465,0.0
Tue Feb 12 00:00:00 CET 2019,6.898305084745746,0.40226801399283146,0.2515024087574595,6.2638568512250465,0.0
Wed Feb 13 00:00:00 CET 2019,6.898305084745746,0.40226801399283146,0.2515024087574595,6.2638568512250465,0.0
Thu Feb 14 00:00:00 CET 2019,6.898305084745746,0.40226801399283146,0.2515024087574595,6.2638568512250465,0.0
Fri Feb 15 00:00:00 CET 2019,6.898305084745746,0.40226801399283146,0.2515024087574595,6.2638568512250465,0.0
Sat Feb 16 00:00:00 CET 2019,6.932203389830492,0.40226801399283146,0.2515024087574595,6.2638568512250465,0.0
Sun Feb 17 00:00:00 CET 2019,6.779661016949136,0.4052669048579631,0.2511860223276682,6.238990382566261,0.0
Mon Feb 18 00:00:00 CET 2019,6.745762711864391,0.4036687039811272,0.2506285177052719,6.253452484592194,0.0
Tue Feb 19 00:00:00 CET 2019,6.5423728813559165,0.405574596098979,0.25116750972692475,6.260606339628531,0.0
Wed Feb 20 00:00:00 CET 2019,6.508474576271171,0.4062165876667669,0.2515290851325997,6.26507551872363,0.0
Thu Feb 21 00:00:00 CET 2019,6.5423728813559165,0.4062165876667669,0.2515290851325997,6.26507551872363,0.0
Fri Feb 22 00:00:00 CET 2019,6.118644067796596,0.3974904468229283,0.2490305187122321,6.305395524448918,0.0
Sat Feb 23 00:00:00 CET 2019,5.949152542372867,0.4028013038892601,0.249689110568621,6.322893661057884,0.0
Sun Feb 24 00:00:00 CET 2019,5.949152542372867,0.4028013038892601,0.249689110568621,6.322893661057884,0.0
Mon Feb 25 00:00:00 CET 2019,5.915254237288122,0.40141129397579617,0.24945846571911695,6.3210136675450554,0.0
Tue Feb 26 00:00:00 CET 2019,5.9322033898304944,0.40141129397579617,0.24945846571911695,6.3210136675450554,0.0
Wed Feb 27 00:00:00 CET 2019,5.796610169491512,0.40090404424162696,0.24898260926316407,6.313481112735417,0.0
Thu Feb 28 00:00:00 CET 2019,5.627118644067783,0.39989648886318363,0.24844239943239307,6.320053415172788,0.0
Fri Mar 01 00:00:00 CET 2019,5.593220338983038,0.4025765303889516,0.24678196389066478,6.3144263115941905,0.0
Sat Mar 02 00:00:00 CET 2019,5.220338983050835,0.40850804257075707,0.24590546464409588,6.311152402471596,0.0
Sun Mar 03 00:00:00 CET 2019,5.220338983050835,0.41061672332146726,0.24623137187055733,6.302207565173074,0.0
Mon Mar 04 00:00:00 CET 2019,5.18644067796609,0.4112437316325842,0.24560243822702718,6.299780695546528,0.0
Tue Mar 05 00:00:00 CET 2019,5.135593220338971,0.407738068734799,0.24593373058757168,6.293779654129933,0.0
Wed Mar 06 00:00:00 CET 2019,5.06779661016948,0.40834925697531466,0.24428715920315677,6.286783867830358,0.0
Thu Mar 07 00:00:00 CET 2019,5.084745762711853,0.40834925697531466,0.24428715920315677,6.286783867830358,0.0
Fri Mar 08 00:00:00 CET 2019,4.83050847457626,0.41659527744986685,0.24202063721235145,6.3013364480247125,0.0
Sat Mar 09 00:00:00 CET 2019,4.627118644067786,0.4222311378224402,0.24000116997318507,6.338270724577491,0.0
Sun Mar 10 00:00:00 CET 2019,4.644067796610159,0.42811485220196843,0.23908801662830578,6.3543489434516,0.0
Mon Mar 11 00:00:00 CET 2019,4.508474576271176,0.42615978632430446,0.24041878450176915,6.34872465313664,0.0
Tue Mar 12 00:00:00 CET 2019,4.457627118644058,0.4254258470375826,0.24033851708813972,6.350941996632692,0.0
Wed Mar 13 00:00:00 CET 2019,4.101694915254228,0.41437230398802566,0.24085875261159703,6.385807131626989,0.0
Thu Mar 14 00:00:00 CET 2019,4.118644067796601,0.41437230398802566,0.24085875261159703,6.385807131626989,0.0
Fri Mar 15 00:00:00 CET 2019,4.0677966101694825,0.4136204511984931,0.24092548776783326,6.368322898302057,0.0
Sat Mar 16 00:00:00 CET 2019,4.135593220338974,0.4136204511984931,0.24092548776783326,6.368322898302057,0.0
Sun Mar 17 00:00:00 CET 2019,4.033898305084737,0.43373823132537487,0.24527881943103766,6.388848163193328,0.0
Mon Mar 18 00:00:00 CET 2019,3.796610169491517,0.4474290718952427,0.2508834689598509,6.4296710577754315,0.0
Tue Mar 19 00:00:00 CET 2019,3.711864406779653,0.4473949917615509,0.25234873883617376,6.438452271966289,0.0
Wed Mar 20 00:00:00 CET 2019,3.7457627118643986,0.4549451438373713,0.252981678911534,6.442223098549071,0.0
Thu Mar 21 00:00:00 CET 2019,3.57627118644067,0.4526731364241797,0.2511125550228955,6.457737419816232,0.0
Fri Mar 22 00:00:00 CET 2019,3.5423728813559245,0.4526731364241797,0.2511125550228955,6.457737419816232,0.0
Sat Mar 23 00:00:00 CET 2019,2.9491525423728753,0.41478123933649874,0.2578414730229843,6.380579941592707,0.0
Sun Mar 24 00:00:00 CET 2019,3.0169491525423666,0.4121864159134106,0.25730722794647104,6.358565352217365,0.0
Mon Mar 25 00:00:00 CET 2019,3.0508474576271123,0.41679017602308405,0.2529348007524805,6.347647418813235,0.0
Tue Mar 26 00:00:00 CET 2019,3.067796610169485,0.41120484006299696,0.2539411222572235,6.371406122846372,0.0
Wed Mar 27 00:00:00 CET 2019,3.067796610169485,0.40764365645291517,0.2542401559690084,6.3943701463252,0.0
Thu Mar 28 00:00:00 CET 2019,3.0508474576271123,0.423073241051501,0.2551372990403357,6.346367146440423,0.0
Fri Mar 29 00:00:00 CET 2019,3.0169491525423666,0.42278065654281216,0.25451988288317495,6.3356706670381495,0.0
Sat Mar 30 00:00:00 CET 2019,2.983050847457621,0.4418368348282394,0.25579016642845875,6.361674959211733,0.0
Sun Mar 31 00:00:00 CET 2019,2.983050847457621,0.4418368348282394,0.25579016642845875,6.361674959211733,0.0
Mon Apr 01 00:00:00 CEST 2019,3.0338983050847395,0.45293428723913165,0.25358669986264204,6.408714619267747,0.0
Tue Apr 02 00:00:00 CEST 2019,2.9152542372881296,0.44814851386014565,0.25254761493551675,6.424307331668568,0.0
Wed Apr 03 00:00:00 CEST 2019,2.8983050847457568,0.44814851386014565,0.25254761493551675,6.424307331668568,0.0
Thu Apr 04 00:00:00 CEST 2019,2.9152542372881296,0.44814851386014565,0.25254761493551675,6.424307331668568,0.0
Fri Apr 05 00:00:00 CEST 2019,2.8983050847457568,0.44814851386014565,0.25254761493551675,6.424307331668568,0.0
Sat Apr 06 00:00:00 CEST 2019,3.0169491525423666,0.45716256042026016,0.25271968049564925,6.395873967491951,0.0
Sun Apr 07 00:00:00 CEST 2019,2.999999999999994,0.45716256042026016,0.25271968049564925,6.395873967491951,0.0
Mon Apr 08 00:00:00 CEST 2019,2.8305084745762654,0.4561683464567308,0.25421914818339086,6.438035272034269,0.0
Tue Apr 09 00:00:00 CEST 2019,2.7118644067796556,0.43916584088620053,0.2545315620249242,6.316195945314067,0.0
Wed Apr 10 00:00:00 CEST 2019,2.2881355932203347,0.5064870695280755,0.259146746945821,6.266069264408469,0.0
Thu Apr 11 00:00:00 CEST 2019,2.3220338983050803,0.4988756040130309,0.25768981901996674,6.242796681634357,0.0
Fri Apr 12 00:00:00 CEST 2019,2.542372881355927,0.5199056481429246,0.25907448675600026,6.2521283706188315,0.0
Sat Apr 13 00:00:00 CEST 2019,2.9152542372881296,0.49363767827956484,0.2543495764239026,6.16373211807136,0.0
Sun Apr 14 00:00:00 CEST 2019,2.966101694915248,0.49363767827956484,0.2543495764239026,6.16373211807136,0.0
Mon Apr 15 00:00:00 CEST 2019,2.983050847457621,0.49363767827956484,0.2543495764239026,6.16373211807136,0.0
Tue Apr 16 00:00:00 CEST 2019,3.0169491525423666,0.48452369990257793,0.25486234196916996,6.156139309253936,0.0
Wed Apr 17 00:00:00 CEST 2019,3.067796610169485,0.4840609481147987,0.2540024793778243,6.144362360017727,0.0
Thu Apr 18 00:00:00 CEST 2019,3.0508474576271123,0.4840609481147987,0.2540024793778243,6.144362360017727,0.0
Fri Apr 19 00:00:00 CEST 2019,3.0169491525423666,0.4840609481147987,0.2540024793778243,6.144362360017727,0.0
Sat Apr 20 00:00:00 CEST 2019,3.0508474576271123,0.48722492617290336,0.2531737320636469,6.150479222139804,0.0
Sun Apr 21 00:00:00 CEST 2019,3.067796610169485,0.48722492617290336,0.2531737320636469,6.150479222139804,0.0
Mon Apr 22 00:00:00 CEST 2019,3.1355932203389765,0.48722492617290336,0.2531737320636469,6.150479222139804,0.0
Tue Apr 23 00:00:00 CEST 2019,3.1186440677966036,0.48722492617290336,0.2531737320636469,6.150479222139804,0.0
Wed Apr 24 00:00:00 CEST 2019,3.288135593220332,0.4895978152857824,0.2532951279746864,6.194633985539239,0.0
Thu Apr 25 00:00:00 CEST 2019,3.288135593220332,0.4895978152857824,0.2532951279746864,6.194633985539239,0.0
Fri Apr 26 00:00:00 CEST 2019,3.2203389830508407,0.4895978152857824,0.2532951279746864,6.194633985539239,0.0
Sat Apr 27 00:00:00 CEST 2019,3.2372881355932135,0.4895978152857824,0.2532951279746864,6.194633985539239,0.0
Sun Apr 28 00:00:00 CEST 2019,3.3220338983050777,0.4983130688437045,0.25243785107951605,6.174314518349986,0.0
Mon Apr 29 00:00:00 CEST 2019,3.57627118644067,0.48227606683986857,0.24780733174249295,6.151815008836395,0.0
Tue Apr 30 00:00:00 CEST 2019,3.5593220338982974,0.48227606683986857,0.24780733174249295,6.151815008836395,0.0
Wed May 01 00:00:00 CEST 2019,3.508474576271179,0.48227606683986857,0.24780733174249295,6.151815008836395,0.0
Thu May 02 00:00:00 CEST 2019,3.491525423728806,0.48227606683986857,0.24780733174249295,6.151815008836395,0.0
Fri May 03 00:00:00 CEST 2019,3.5423728813559245,0.475514514050605,0.24849744946051158,6.158256620724995,0.0
Sat May 04 00:00:00 CEST 2019,3.5423728813559245,0.46882910816513124,0.25112638810589333,6.161356280481573,0.0
Sun May 05 00:00:00 CEST 2019,3.6271186440677887,0.4630319542654931,0.25284592752776364,6.167893401145314,0.0
Mon May 06 00:00:00 CEST 2019,3.69491525423728,0.45970849044887385,0.253023863156294,6.176962631942839,0.0
Tue May 07 00:00:00 CEST 2019,3.7288135593220257,0.45970849044887385,0.253023863156294,6.176962631942839,0.0
Wed May 08 00:00:00 CEST 2019,4.033898305084737,0.44998963680917414,0.25101645893368824,6.151374563716999,0.0
Thu May 09 00:00:00 CEST 2019,4.610169491525413,0.44915288617191,0.2517334335141861,6.1259085137470555,0.0
Fri May 10 00:00:00 CEST 2019,4.627118644067786,0.4471677831753439,0.25162601877920904,6.1307759978684535,0.0
Sat May 11 00:00:00 CEST 2019,4.898305084745751,0.44403792280873733,0.2498935646228874,6.131520879726394,0.0
Sun May 12 00:00:00 CEST 2019,5.050847457627107,0.44142097591239665,0.25048824504220185,6.110918716210538,0.0
Mon May 13 00:00:00 CEST 2019,5.118644067796598,0.4403652004490784,0.25039859187386254,6.114712179423006,0.0
Tue May 14 00:00:00 CEST 2019,5.271186440677954,0.4379525209138738,0.250391536156509,6.113494802767982,0.0
Wed May 15 00:00:00 CEST 2019,5.152542372881344,0.43404541671953856,0.25002982705502086,6.128040661435691,0.0
Thu May 16 00:00:00 CEST 2019,5.322033898305072,0.43562490638793555,0.25064907197218883,6.110727743031646,0.0
Fri May 17 00:00:00 CEST 2019,5.322033898305072,0.43562490638793555,0.25064907197218883,6.110727743031646,0.0
Sat May 18 00:00:00 CEST 2019,5.3050847457626995,0.4312311210966084,0.2502683711177002,6.102952176911697,0.0
Sun May 19 00:00:00 CEST 2019,5.338983050847445,0.43344565171109306,0.25040872844429257,6.102282342188846,0.0
Mon May 20 00:00:00 CEST 2019,5.338983050847445,0.43344565171109306,0.25040872844429257,6.102282342188846,0.0
Tue May 21 00:00:00 CEST 2019,5.338983050847445,0.43344565171109306,0.25040872844429257,6.102282342188846,0.0
Wed May 22 00:00:00 CEST 2019,5.338983050847445,0.4323138601064345,0.2505479972118327,6.105116770842483,0.0
Thu May 23 00:00:00 CEST 2019,5.3050847457626995,0.4328186947793322,0.2505167707256082,6.101002285781718,0.0
Fri May 24 00:00:00 CEST 2019,5.220338983050835,0.4351140031179729,0.25037813282393434,6.091622621532468,0.0
Sat May 25 00:00:00 CEST 2019,5.288135593220327,0.4320291876186918,0.2507885433540758,6.079752631594201,0.0
Sun May 26 00:00:00 CEST 2019,5.254237288135581,0.42892680668963784,0.2502479986596394,6.08377723928586,0.0
Mon May 27 00:00:00 CEST 2019,5.372881355932191,0.4292378058538216,0.2518186089959419,6.094746561163392,0.0
Tue May 28 00:00:00 CEST 2019,5.322033898305072,0.4202808809521498,0.2517977976962091,6.0819110511972765,0.0
Wed May 29 00:00:00 CEST 2019,5.322033898305072,0.4202808809521498,0.2517977976962091,6.0819110511972765,0.0
Thu May 30 00:00:00 CEST 2019,5.220338983050835,0.42086253396734535,0.2514723193982339,6.06409127472272,0.0
Fri May 31 00:00:00 CEST 2019,5.237288135593208,0.42086253396734535,0.2514723193982339,6.06409127472272,0.0
Sat Jun 01 00:00:00 CEST 2019,5.288135593220327,0.42086253396734535,0.2514723193982339,6.06409127472272,0.0
Sun Jun 02 00:00:00 CEST 2019,5.355932203389818,0.42086253396734535,0.2514723193982339,6.06409127472272,0.0
Mon Jun 03 00:00:00 CEST 2019,5.372881355932191,0.42086253396734535,0.2514723193982339,6.06409127472272,0.0
Tue Jun 04 00:00:00 CEST 2019,5.322033898305072,0.41592651447315404,0.25135743515951975,6.063029406093452,0.0
Wed Jun 05 00:00:00 CEST 2019,5.355932203389818,0.41592651447315404,0.25135743515951975,6.063029406093452,0.0
Thu Jun 06 00:00:00 CEST 2019,5.4067796610169365,0.41592651447315404,0.25135743515951975,6.063029406093452,0.0
Fri Jun 07 00:00:00 CEST 2019,5.355932203389818,0.41698500413279627,0.251432848753018,6.062472541158158,0.0
Sat Jun 08 00:00:00 CEST 2019,5.4067796610169365,0.41698500413279627,0.251432848753018,6.062472541158158,0.0
Sun Jun 09 00:00:00 CEST 2019,5.372881355932191,0.41815279332992494,0.25171598487414437,6.066486568098777,0.0
Mon Jun 10 00:00:00 CEST 2019,5.152542372881344,0.4053884192372774,0.2508262463762014,6.050309693056862,0.0
Tue Jun 11 00:00:00 CEST 2019,4.847457627118633,0.4047130836156381,0.25210822239811864,6.068895204378935,0.0
Wed Jun 12 00:00:00 CEST 2019,4.864406779661006,0.4047130836156381,0.25210822239811864,6.068895204378935,0.0
Thu Jun 13 00:00:00 CEST 2019,4.864406779661006,0.4047130836156381,0.25210822239811864,6.068895204378935,0.0
Fri Jun 14 00:00:00 CEST 2019,4.881355932203379,0.40783189459101743,0.2518213016062057,6.071174173124554,0.0
Sat Jun 15 00:00:00 CEST 2019,4.847457627118633,0.40747055397779325,0.2522309917463182,6.076449650366601,0.0
Sun Jun 16 00:00:00 CEST 2019,4.847457627118633,0.40747055397779325,0.2522309917463182,6.076449650366601,0.0
Mon Jun 17 00:00:00 CEST 2019,4.881355932203379,0.40747055397779325,0.2522309917463182,6.076449650366601,0.0
Tue Jun 18 00:00:00 CEST 2019,4.847457627118633,0.4052407653373878,0.25264447483306973,6.072765075290756,0.0
Wed Jun 19 00:00:00 CEST 2019,4.813559322033887,0.4052407653373878,0.25264447483306973,6.072765075290756,0.0
Thu Jun 20 00:00:00 CEST 2019,4.796610169491514,0.4052407653373878,0.25264447483306973,6.072765075290756,0.0
Fri Jun 21 00:00:00 CEST 2019,4.83050847457626,0.4052407653373878,0.25264447483306973,6.072765075290756,0.0
Sat Jun 22 00:00:00 CEST 2019,4.644067796610159,0.39754476423666874,0.25252793694732883,6.039058902378159,0.0
Sun Jun 23 00:00:00 CEST 2019,4.677966101694905,0.39754476423666874,0.25252793694732883,6.039058902378159,0.0
Mon Jun 24 00:00:00 CEST 2019,4.677966101694905,0.39754476423666874,0.25252793694732883,6.039058902378159,0.0
Tue Jun 25 00:00:00 CEST 2019,4.661016949152532,0.39754476423666874,0.25252793694732883,6.039058902378159,0.0
Wed Jun 26 00:00:00 CEST 2019,4.559322033898295,0.38930382517920964,0.2530845406088911,6.048698498854694,0.0
Thu Jun 27 00:00:00 CEST 2019,4.288135593220329,0.3906040103366259,0.25716633882701195,6.053675072145846,0.0
Fri Jun 28 00:00:00 CEST 2019,4.355932203389821,0.38862178197850394,0.25700870399946724,6.058341304118433,0.0
Sat Jun 29 00:00:00 CEST 2019,4.423728813559312,0.3924215689976512,0.2564334270851834,6.072073029534941,0.0
Sun Jun 30 00:00:00 CEST 2019,4.525423728813549,0.3894572509539261,0.255527358652655,6.059581058806934,0.0
Mon Jul 01 00:00:00 CEST 2019,4.83050847457626,0.40182837960639556,0.25176427080252856,6.040751401011837,0.023358151268613504
Tue Jul 02 00:00:00 CEST 2019,4.898305084745751,0.4035131182630491,0.2505485244197197,6.040445978577101,0.02283520758349529
Wed Jul 03 00:00:00 CEST 2019,4.813559322033887,0.4063541343886849,0.2492489178975684,6.032786675288858,0.023358151268613504
Thu Jul 04 00:00:00 CEST 2019,5.474576271186428,0.39395116193576557,0.25318531142565737,6.189761703922271,0.01832286117478065
Fri Jul 05 00:00:00 CEST 2019,5.525423728813546,0.39486993260542097,0.252866481109653,6.190372684529385,0.017999516565813934
Sat Jul 06 00:00:00 CEST 2019,5.423728813559309,0.4006660005093272,0.25807608442508767,6.290411766990777,0.01832286117478065
Sun Jul 07 00:00:00 CEST 2019,6.559322033898289,0.4120845361963575,0.2622722971884305,6.242772844424011,0.013132694490078837
Mon Jul 08 00:00:00 CEST 2019,6.813559322033882,0.41370009334566943,0.2605067719161521,6.257151666135104,0.01254064678765725
Tue Jul 09 00:00:00 CEST 2019,6.576271186440662,0.41397094975478055,0.26219902300548287,6.263751005840967,0.013246397472676922
Wed Jul 10 00:00:00 CEST 2019,6.474576271186425,0.41599360149031067,0.2624367840175636,6.281202879306053,0.013303990505166821
Thu Jul 11 00:00:00 CEST 2019,6.491525423728798,0.41737701845968894,0.26266188993606077,6.29005973783559,0.013420692176264775
Fri Jul 12 00:00:00 CEST 2019,6.32203389830507,0.41843832802184944,0.2631133764069687,6.297393313420227,0.013908717346310768
Sat Jul 13 00:00:00 CEST 2019,6.288135593220324,0.41843832802184944,0.2631133764069687,6.297393313420227,0.013908717346310768
Sun Jul 14 00:00:00 CEST 2019,6.1355932203389685,0.4166203007799635,0.2630316756559924,6.317264403575171,0.014365811343607366
Mon Jul 15 00:00:00 CEST 2019,6.118644067796596,0.4166203007799635,0.2630316756559924,6.317264403575171,0.014365811343607366
Tue Jul 16 00:00:00 CEST 2019,6.101694915254223,0.4166203007799635,0.2630316756559924,6.317264403575171,0.014365811343607366
Wed Jul 17 00:00:00 CEST 2019,6.118644067796596,0.4153376866563949,0.26279961124111484,6.3182298284860705,0.014365811343607366
Thu Jul 18 00:00:00 CEST 2019,6.118644067796596,0.4153376866563949,0.26279961124111484,6.3182298284860705,0.014365811343607366
Fri Jul 19 00:00:00 CEST 2019,6.118644067796596,0.4153376866563949,0.26279961124111484,6.3182298284860705,0.014365811343607366
Sat Jul 20 00:00:00 CEST 2019,6.593220338983035,0.42466051000620814,0.2619004760074715,6.3399421331045644,0.012856797547009953
Sun Jul 21 00:00:00 CEST 2019,6.559322033898289,0.42615619036287816,0.2618612976606548,6.344840067702128,0.012965753458425293
